timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,roll,pitch,yaw,adc0,adc1,adc2,adc3,adc4,Label
20085,-0.1816,0.0913,0.0065,0.2963,1.2462,-9.7112,1.8307,7.2004,172.5681,0.0000,0.0000,0.0000,0.0000,0.0000,nothing
